prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","I am very happy that you are coming to my house, Mr. Miller, because I have been waiting for you for a long time.",17.459155808946782,3.5148478313698046,14.1875,20.625
"Translate the following sentence from Wolof to English:
Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","If Mike had a gun, he would shoot me in the back. He would not shoot me in the front.",11.532195944994601,1.4613664427038573,20.625,23.875
"Translate the following sentence from Wolof to English:
Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax.""",17.189363175749047,1.137287189899225,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying they will be made based on China's economic output.",I am a student of the University of Dakar.,8.336743300366173,1.5128536235574888,22.125,25.0
"Translate the following sentence from Wolof to English:
Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",How many people are there in this room?,6.925265140783952,0.0,21.375,25.0
"Translate the following sentence from Wolof to English:
Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The translation is: ""I am not a man, I am a woman"".",7.483946091449659,1.3417048544084738,19.0,23.5
"Translate the following sentence from Wolof to English:
Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:",Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,"At noon, the sun is at 12:00 GMT.",14.10003046956251,12.12428055266944,18.625,20.0
"Translate the following sentence from Wolof to English:
Q: Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.
A:","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The people of Iraq are not afraid of the war, they are ready to fight.",11.000635826660789,1.186203610998857,17.125,21.625
"Translate the following sentence from Wolof to English:
Q: Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.
A:",Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The following sentence is translated from Wolof to English:,9.84172101893458,0.8212972720470026,19.5,21.875
"Translate the following sentence from Wolof to English:
Q: Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.
A:","Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"The United States has imposed sanctions on Iraq, which has led to a severe economic crisis.",15.032227309964119,1.6066694932016616,11.5,15.5625
"Translate the following sentence from Wolof to English:
Q: Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.
A:",Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,This is a very important issue for us. We must not allow the situation to deteriorate. We must work together to find a solution. We must not allow the situation to get out of hand. We must not allow the situation to get worse. We must not allow the situation to get better. We must not allow the situation to get better. We must not allow the situation to get worse. We must not allow the situation to get worse. We must not allow the situation to get worse.,17.866878059111393,0.5780080081374666,22.625,21.375
"Translate the following sentence from Wolof to English:
Q: Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.
A:","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The Senate is meeting in La Plata, Argentina, to elect a new president.",19.62064149697219,3.6409123143480104,16.75,16.125
"Translate the following sentence from Wolof to English:
Q: Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.
A:","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner was not invited to the Argentine Theatre, because she was not a member of the Senate and she was not a resident of Buenos Aires.",41.16527419089572,23.239017467715684,14.4375,19.5
"Translate the following sentence from Wolof to English:
Q: Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""
A:","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",The water level in New Orleans is rising because of the hurricane Katrina.,19.648607889982863,2.0018781128176095,23.25,22.75
"Translate the following sentence from Wolof to English:
Q: Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.
A:",Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The president of the United States is a liberal.,12.159787628340842,1.8751197657869223,18.625,22.0
"Translate the following sentence from Wolof to English:
Q: Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.
A:",Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Over four million people went to Rome to attend the funeral.,The number of million dollars that Adam has is not enough to buy a house in Rome.,21.82576870926374,3.0372940354383413,8.1875,19.125
"Translate the following sentence from Wolof to English:
Q: Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.
A:",Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The Pope is in St. Peter’s Square.,17.541700624409987,6.830465757235013,19.625,23.25
"Translate the following sentence from Wolof to English:
Q: Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.
A:",Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,The television program you are watching is a documentary about the history of Rome.,22.093265802041874,2.2330349019855595,9.125,19.625
"Translate the following sentence from Wolof to English:
Q: Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.
A:","Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","The Italian and the German armies, together with the Polish army, are besieging the city of Warsaw, and the Russians are trying to break through the lines.",19.024231671756155,1.675771139737561,12.0625,23.875
"Translate the following sentence from Wolof to English:
Q: Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.
A:","Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",The FBI agents are looking for the man who killed the woman in the car.,11.487534943085256,0.8338227324850616,19.625,21.875
"Translate the following sentence from Wolof to English:
Q: Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.
A:",Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The FBI arrested 10 people in connection with the 2005 bombing of the London subway system.,17.502964169743898,2.3070920154968704,18.125,20.75
"Translate the following sentence from Wolof to English:
Q: Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.
A:","Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",Robin Uthappa scored 70 runs off 41 balls with 11 fours and 2 sixes.,47.35711309614647,36.68023778191326,12.5,9.0625
