prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.
A:",تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The possibility of working on the frequency allows the standard to be compatible with previous standards, specifically 802.11a, 802.11b, and 802.11g, provided that the base station has dual-band radios.",65.18995459136943,46.136361956369754,3.90625,3.9375
"Translate the following sentence from Arabic to English:
Q: سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.
A:",سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11n speeds are much greater than its predecessors with a theoretical maximum of 600 megabits per second.,45.69179605433325,27.939443511371863,0.81640625,1.3671875
"Translate the following sentence from Arabic to English:
Q: لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.
A:",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Doval, who was married and had two adult children, left an indelible impression on Miller, who was the focus of the story.",51.47999945893065,20.257904661864384,11.5625,12.375
"Translate the following sentence from Arabic to English:
Q: قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".
A:","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","""Mike talks a lot during the hearing... I was preparing, so I didn't really hear what he was saying.""",56.73647324092242,44.16697128843502,5.34375,5.15625
"Translate the following sentence from Arabic to English:
Q: صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".
A:","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","He stated, ""We will strive to reduce carbon dioxide emissions per unit of gross domestic product by a significant margin by 2020 compared to the level of 2005.""",51.15572011883187,25.089892198300436,2.84375,2.765625
"Translate the following sentence from Arabic to English:
Q: لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.
A:",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,"He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not specify a number for the discounts, saying that it would depend on China's economic output.",56.69682409757033,34.46913316729032,1.5703125,3.1875
"Translate the following sentence from Arabic to English:
Q: هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""
A:","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He urged the developing countries to avoid the old path that is based on the principle of first pollution and then cleaning later.,55.26262170999148,13.872638167626056,2.3125,2.5
"Translate the following sentence from Arabic to English:
Q: وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""
A:","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that ""Nevertheless, they should not be forced to bear obligations that exceed their stage of growth, responsibility and capabilities.""",59.59888944639364,32.16697796870732,1.5703125,1.1640625
"Translate the following sentence from Arabic to English:
Q: قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.
A:",قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,The Iraq Study Group presented its report at 12.00 GMT today.,A research group presented its report at 12:00 GMT today.,64.17271504634442,44.85608472663123,4.28125,4.875
"Translate the following sentence from Arabic to English:
Q: يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.
A:",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",It is warned that no one can guarantee that any business path at this moment in Iraq will lead to stopping the sectarian war or increasing violence or falling into chaos.,47.28924151789797,18.84710726871523,5.53125,6.1875
