prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Swahili:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","Gari la bomu lililowekwa katika makao makuu ya polisi katika Gaziantep, Turkey jana asubuhi, ilikufa watu wawili na kuumiza zaidi ya watu 20.",18.7401131917075,43.15912087723175,swh_Latn," Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.",18.7401131917075,43.15912087723175,7.8125,8.75,0.734375
"Translate the following sentence from English to Swahili:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,Ofisi ya gavana alisema polisi waliojeruhiwa ni kumi na tisa.,15.716470895092113,48.231805762527934,swh_Latn, Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,15.716470895092113,48.231805762527934,4.1875,4.75,0.82421875
"Translate the following sentence from English to Swahili:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Polisi walisema wanasubiri kuona kama Daesh (ISIL) itafanya kosa la kwanza.,22.26639872572856,38.15177342934935,swh_Latn, Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,22.26639872572856,38.15177342934935,18.375,18.5,0.006195068359375
"Translate the following sentence from English to Swahili:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",Wao walipata kwamba jua lilifanya kazi kwa njia sawa na nyota nyingine.,4.340696379063038,28.43776424876848,swh_Latn," Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",4.340696379063038,28.43776424876848,14.875,18.375,0.042236328125
"Translate the following sentence from English to Swahili:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","Luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",2.670716714246344,13.884692830954556,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",92.2908613542751,95.0662171583966,25.0,25.0,1.015625
"Translate the following sentence from English to Swahili:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",The Rossby number is a dimensionless number that is used to characterize the strength of the magnetic field.,3.2030269725196683,11.236815541838965,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",8.383924775392588,37.18889015946765,3.3125,21.5,0.34375
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","Wakati wa safari, Iwasaki alikutana na shida nyingi.",37.32083238656446,56.798735817549975,swh_Latn," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",37.32083238656446,56.798735817549975,1.5859375,1.859375,1.015625
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Alikuwa amepigwa na waharamaki, alipigwa na mbwa wa kutisha, alikimbia harusi, na alikamatwa.",3.8495827007496555,25.799990579294807,swh_Latn," Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",3.8495827007496555,25.799990579294807,16.875,14.8125,0.5703125
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,802.11n ni kiwango cha Wi-Fi ambacho kinaweza kutumika na vifaa vya Wi-Fi na Ethernet.,10.90009697802911,24.085467363461134,swh_Latn, Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,10.90009697802911,24.085467363461134,19.0,13.0,0.008544921875
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii itasaidia kuwa nyuma sambamba na 802.11a, 802.11b na 802.11g, kulingana na kwamba msingi kituo kina mara mbili redio.",45.830481443180254,52.5812597478604,swh_Latn," Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",45.830481443180254,52.5812597478604,9.1875,11.375,0.40234375
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are faster than that of its predecessors.,5.528790528292119,9.882780649026287,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,35.00678633886172,51.57290290223694,25.0,25.0,0.6640625
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, ambaye ni mwanaume, aliyekuwa na watoto wawili, alikuwa na mke, ambaye alikuwa na watoto wawili, alikuwa na mke, ambaye alikuwa na watoto wawili, alikuwa na mke, ambaye alikuwa na watoto wawili, alikuwa na mke, ambaye alikuwa na watoto wawili, alikuwa na mke, ambaye alikuwa na watoto wawili,",4.280622976493489,26.088501891983096,swh_Latn," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",4.280622976493489,26.088501891983096,25.0,25.0,-0.0042724609375
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","""Mike anasema mengi wakati wa kusikiliza...Niliwasiliana na mtu wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa kwanza wa",2.5663532889536995,17.421889171150802,swh_Latn," Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",2.5663532889536995,17.421889171150802,22.875,23.5,-0.0040283203125
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tutaweza kupunguza uzalishaji wa gesi za niokasi kwa kiwango cha wastani.""",5.697053687819603,25.29063599085413,swh_Latn," ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",5.697053687819603,25.29063599085413,21.25,19.0,0.01458740234375
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Alama ya kutoa maelezo ya kina ya maneno na maneno ya kusema ni nini?,1.7615754147008857,12.161573962805788,swh_Latn," Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",1.7615754147008857,12.161573962805788,25.0,25.0,-0.02783203125
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.7921903624811637,8.199902714380626,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Alisema kwamba ""wanapaswa, hata hivyo, kupewa majukumu ambayo ni zaidi ya uwezo wao.""",10.714397193973674,37.33481904443502,swh_Latn," Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""",10.714397193973674,37.33481904443502,13.0,13.0625,0.83984375
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,"Jumapili iliyopita, kikundi cha Iraq Study Group kilichoundwa na wanasiasa wa Marekani, kiliwasilisha ripoti yake.",15.663915411954296,43.03802216859614,swh_Latn, Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,15.663915411954296,43.03802216859614,8.1875,9.0625,0.00775146484375
