prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","Il n'a pas fixé un plafond pour les coupes, disant qu'il les fera en fonction de la croissance chinoise.",38.174007979407754,24.65422223179695,4.0625,4.34375,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,Hu encouragé les pays en voie de développement à éviter la voie du premier polluant et de la fin de la pollution.,45.287555843681766,23.03325472252676,11.625,11.75,fra_Latn,0.251953125
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","Ils devraient pas, cependant, être demandés à prendre sur des obligations qui vont au-delà de leur état de développement, de responsabilité et de capacités.",49.25951278856917,10.772914416892961,8.125,8.3125,fra_Latn,0.53125
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,Le groupe d'étude d'Irak a présenté son rapport à 12h00 ce matin.,51.508433913285664,33.02056718540978,3.71875,3.234375,fra_Latn,0.8984375
"Translate the following sentence from English to French:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","Il avertit que personne ne peut garantir que n'importe quelle action prise en Irak à ce moment ne va empêcher la guerre intercommunautaire, la violence croissante ou un dérapage vers la chaos.",61.67150556063916,37.50512632660132,6.46875,6.0,fra_Latn,0.77734375
"Translate the following sentence from English to French:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,Le rapport ouvre par une prière pour un débat ouvert et la formation d’une consensus aux États-Unis sur la politique envers le Moyen-Orient.,67.19408175491559,42.93322244609279,7.15625,8.5,fra_Latn,0.76953125
"Translate the following sentence from English to French:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,Le rapport est très critique de presque tous les aspects de la politique actuelle de l'administration vis-à-vis de l'Irak et il demande un changement immédiat de direction.,65.45391625971398,47.51254055076862,0.81640625,0.8046875,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,La première des 78 recommandations de l’OMC est que l’initiative diplomatique nouvelle soit prise avant la fin de l’année pour sécuriser les frontières de l’Irak contre les interventions hostiles et pour rétablir les relations diplomatiques avec ses voisins.,78.03465678614305,56.806749392325,5.15625,5.125,fra_Latn,0.859375
"Translate the following sentence from English to French:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","La Plata est une ville de 200 000 habitants située dans la province de Buenos Aires, au sud de l'Argentine.",24.892912107848254,5.720201020472409,17.375,18.25,fra_Latn,-0.01202392578125
"Translate the following sentence from English to French:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","La mère Kirchner a annoncé son intention de se présenter à la présidence à l'Argentine Théâtre, le même lieu où elle avait commencé sa campagne pour la Chambre des députés en tant que membre de la délégation provinciale de Buenos Aires.",72.23789414171365,49.815571341245494,6.53125,7.46875,fra_Latn,0.640625
"Translate the following sentence from English to French:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,"Le débat a été lancé par la controverse sur l'argent dépensé pour la réparation et la reconstruction de la Louisiane après le séisme de Katrina; qui a été appelé par certains conservateurs fiscaux ""le Deal de New Orleans de Bush.""",43.711903085207275,17.83902991044501,6.25,7.96875,fra_Latn,0.96875
