prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police said they suspect the attackers to be members of the Islamic State (ISIL).,13.348705978466933,38.8340911167878,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,13.348705978466933,38.8340911167878,2.359375,3.6875
"Translate the following sentence from Swahili to English:
Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",They found that the Sun was a star.,0.34135740260672515,12.40978042653785,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.34135740260672515,12.40978042653785,24.75,23.75
"Translate the following sentence from Swahili to English:
Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",The latitude and longitude are used together to determine the number of degrees of latitude and longitude.,14.92120006252071,38.09208010090998,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",14.92120006252071,38.09208010090998,18.5,22.5
"Translate the following sentence from Swahili to English:
Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The smaller the Rossby number, the more the stars are in the sky.",34.258405111312335,49.68135125754091,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",34.258405111312335,49.68135125754091,18.375,16.375
"Translate the following sentence from Swahili to English:
Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.","During his journey, Iwasaki was often troubled by the thought of his wife and children.",15.316824552082009,35.95772502807085,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",15.316824552082009,35.95772502807085,12.625,15.0
"Translate the following sentence from Swahili to English:
Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",He was attacked by a dog in Tibeti.,2.554124921708189,21.507163946524717,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",2.554124921708189,21.507163946524717,24.875,22.125
"Translate the following sentence from Swahili to English:
Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates in the 2.4 GHz and 5 GHz frequency bands.,32.47977183883474,58.73484040638812,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,32.47977183883474,58.73484040638812,0.73046875,0.87890625
"Translate the following sentence from Swahili to English:
Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow it to be backward compatible with 802.11a, 802.11b, and 802.11g.",53.68351282154297,59.411941123252774,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",53.68351282154297,59.411941123252774,13.3125,7.09375
"Translate the following sentence from Swahili to English:
Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The speeds of 802.11n are much faster than those of its predecessors.,29.981803120716283,46.56223122548205,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,29.981803120716283,46.56223122548205,10.0,9.0625
"Translate the following sentence from Swahili to English:
Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who had been married and had children, did not have a great deal of sympathy for Miller, who had been divorced.",18.23990545200188,38.639598243508956,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",18.23990545200188,38.639598243508956,4.8125,6.59375
"Translate the following sentence from Swahili to English:
Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When asked to give his opinion, Miller said, ""Mike speaks too much during the trial…I was preparing for the trial, so I didn't hear what he said.""",24.36347870937363,41.95247898992047,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",24.36347870937363,41.95247898992047,1.90625,2.25
"Translate the following sentence from Swahili to English:
Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will try to reduce the emission of carbon dioxide per unit of GDP by a significant amount by 2020 from the 2005 level"", he said.",38.938362666627455,60.14406725638214,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",38.938362666627455,60.14406725638214,2.84375,2.828125
"Translate the following sentence from Swahili to English:
Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not set a standard, saying it would be done according to the economic output of China.",20.621787681178567,45.6364176766806,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",20.621787681178567,45.6364176766806,4.65625,5.59375
"Translate the following sentence from Swahili to English:
Q: Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’
A:",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He has polluted the environment.,1.1412212286076964,9.923048191954788,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.1412212286076964,9.923048191954788,24.125,23.0
"Translate the following sentence from Swahili to English:
Q: Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""
A:","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that ""they should not, however, be asked to take on responsibilities that are beyond their growth, responsibility and ability.""",61.338492482766846,70.17418202301691,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",61.338492482766846,70.17418202301691,3.109375,2.640625
"Translate the following sentence from Swahili to English:
Q: Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.
A:",Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,The Iraq Study Group presented its report at 12.00 GMT today.,The group of Iraqi scholars submitted their report at 12 GMT today.,18.92240568795935,40.54931413377863,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,18.92240568795935,40.54931413377863,2.15625,3.984375
"Translate the following sentence from Swahili to English:
Q: Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.
A:","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",It is a statement that no one can guarantee that any plan will work.,7.511352705163467,26.55024629843642,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",7.511352705163467,26.55024629843642,18.125,13.5
"Translate the following sentence from Swahili to English:
Q: Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.
A:",Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report begins with a request for a clear debate and the creation of consensus in the United States about the Middle East.,38.24015049605957,60.654395209818965,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,38.24015049605957,60.654395209818965,2.796875,3.96875
