prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Spanish:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.",,0.0,0.0,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",0.0,0.0,25.0,20.5
"Translate the following sentence from English to Spanish:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».","""Mike"" is a word that is used in the context of a conversation. It is used in a way that is not appropriate for a conversation.",2.118027412108146,11.418933754454878,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",5.014466735021345,14.977618417858697,20.875,25.0
"Translate the following sentence from English to Spanish:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.","""We will cut the emissions of carbon dioxide by a significant amount in the future, but we will not cut it in half.""",0.7868479153791768,12.59976775703918,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",8.080020725851067,32.83581620791357,13.5,22.375
"Translate the following sentence from English to Spanish:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,"The Chinese government has been in charge of the production of the figure for years, and it is a very important part of the economy.",1.6504045595709422,18.51391731545525,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",3.6529457725362686,24.779073168702315,21.625,24.75
"Translate the following sentence from English to Spanish:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».,,0.0,0.0,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",0.0,0.0,9.25,19.75
"Translate the following sentence from English to Spanish:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».","The Spanish word for ""responsibility"" is ""responsibility"" and the word for ""capability"" is ""capability.""",0.9363876059777682,10.919933270168308,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",2.6711961764401657,20.242841704947015,13.75,18.875
"Translate the following sentence from English to Spanish:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.,The report was presented to the General Assembly of the United Nations on 11 March 2019.,0.0,10.628969942322962,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,3.21858262703621,24.910589919165304,16.625,22.5
"Translate the following sentence from English to Spanish:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.",The answer is yes.,0.009740882881212578,2.5092379308630246,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.02647846492914794,2.849729396486674,24.5,24.625
"Translate the following sentence from English to Spanish:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,"The Spanish version of the report is entitled ""The Middle East"" and it is a document that is used to inform the public of the current situation in the Middle East.",1.2557690800697192,15.41615126078125,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,9.348998462584433,33.17230738475574,19.125,21.25
"Translate the following sentence from English to Spanish:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",The Spanish translation of the report is:,0.0,4.5321992914464415,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,0.9514635725147856,12.3338122546211,25.0,25.0
