prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.
A:","Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.","During his trip, Iwasaki ran into trouble on many occasions.","During his journey, Iwasaki faced problems in many occasions.",36.15855225145535,53.829482224269476,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",36.15855225145535,53.829482224269476
"Translate the following sentence from Portuguese to English:
Q: Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.
A:","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","He was robbed by pirates, attacked by a rabid dog in Tibet, escaped from a marriage in Nepal, and was arrested in India.",64.3576787763357,85.27169103942961,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",64.3576787763357,85.27169103942961
"Translate the following sentence from Portuguese to English:
Q: O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.
A:",O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates on both the 2.4GHz and 5.0GHz frequencies.,67.47799968334306,84.41664756821416,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,67.47799968334306,84.41664756821416
"Translate the following sentence from Portuguese to English:
Q: Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.
A:","Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow it to be compatible with 802.11a, 802.11b, and 802.11g, provided that the radio base station has dual radios.",79.51793445967668,86.0487182749582,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",79.51793445967668,86.0487182749582
"Translate the following sentence from Portuguese to English:
Q: As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.
A:","As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The 802.11n speeds are substantially faster than those of their predecessors, theoretically, with a maximum throughput of 600 Mb/s.",36.68567376387231,68.53407671105157,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,36.68567376387231,68.53407671105157
"Translate the following sentence from Portuguese to English:
Q: Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.
A:","Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two adult children, did not leave a strong impression on Miller, who was told the story.",54.81122571878175,71.84293159317347,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",54.81122571878175,71.84293159317347
"Translate the following sentence from Portuguese to English:
Q: Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".
A:","Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When asked for a comment, Miller said, ""Mike speaks a lot during the hearing... I was preparing, so I wasn't paying much attention to what he was saying.""",51.648527354874695,70.57383053649947,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",51.648527354874695,70.57383053649947
"Translate the following sentence from Portuguese to English:
Q: ""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.
A:","""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will strive to significantly reduce carbon dioxide emissions per unit of GDP by 2020, compared to the 2005 level,"" said Hu.",40.844917626525856,60.318718577074605,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",40.844917626525856,60.318718577074605
"Translate the following sentence from Portuguese to English:
Q: Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.
A:","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not set a value for the cuts, stating that they will be made according to the economic production of China.",37.99813583078825,57.156689993206875,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",37.99813583078825,57.156689993206875
"Translate the following sentence from Portuguese to English:
Q: Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".
A:","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","Hu encouraged developing countries to ""avoid the old path of polluting first and cleaning up later.""",74.73575569817642,93.34979596751577,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",74.73575569817642,93.34979596751577
