prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.
A:","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers suggested that, even if this is a small dinosaur's tail, the sample shows feathers of a small bird.",30.62586073562021,53.30447772309087,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",30.62586073562021,53.30447772309087,12.5,11.25,0.76953125
"Translate the following sentence from Swahili to English:
Q: Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.
A:","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The car bomb that exploded in the police station in Gaziantep, Turkey this morning killed two police officers and injured more than twenty people.",54.68963265675956,67.3130182397616,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",54.68963265675956,67.3130182397616,1.671875,1.8515625,0.80859375
"Translate the following sentence from Swahili to English:
Q: Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.
A:",Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,The governor's office said nineteen of the injured were police officers.,The Governor's office said that 19 of the injured were police officers.,66.54377827941899,76.55153830421966,eng_Latn, The governor's office said nineteen of the injured were police officers.,66.54377827941899,76.55153830421966,2.328125,1.5390625,0.8828125
"Translate the following sentence from Swahili to English:
Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police have said that they suspect the individuals who claim to be ISIL militants of being involved in the attack.,8.529786850808401,39.956740768076656,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,8.529786850808401,39.956740768076656,5.46875,6.0,0.8046875
"Translate the following sentence from Swahili to English:
Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","They found that the Sun was acting in a way that was similar to the stars: The activities of all the stars in the system were found to be driven by their radiation, rotation and nothing else.",32.50388807096634,59.19115874731655,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",32.50388807096634,59.19115874731655,4.21875,4.4375,0.353515625
"Translate the following sentence from Swahili to English:
Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",The Rossby number is used to determine the stability of the atmosphere. It is a measure of the ratio of the Coriolis force to the pressure gradient force. The Rossby number is a dimensionless number.,4.530520675287186,32.30367081311618,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",4.530520675287186,32.30367081311618,9.0,10.6875,-0.00341796875
"Translate the following sentence from Swahili to English:
Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The smaller the Rossby number, the more the stars are in phase with the magnetic field.",38.498842177150856,56.113887381926155,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",38.498842177150856,56.113887381926155,5.59375,6.84375,0.02880859375
"Translate the following sentence from Swahili to English:
Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki was often troubled by the thought of his family.,11.704569597597914,23.420204462425325,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",11.704569597597914,23.420204462425325,17.875,17.25,-0.00811767578125
"Translate the following sentence from Swahili to English:
Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","He was kidnapped by the terrorists, attacked in Tibet by a rabid dog, escaped from Nepal and was arrested in India.",61.367385823710386,73.21322205114494,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",61.367385823710386,73.21322205114494,8.75,5.03125,0.373046875
"Translate the following sentence from Swahili to English:
Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n operates in the 2.4 and 5.0 GHz frequency bands.,17.342118155854287,40.09143398788847,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,17.342118155854287,40.09143398788847,1.609375,2.671875,1.0078125
"Translate the following sentence from Swahili to English:
Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow it to communicate with 802.11a, 802.11b and 802.11g, provided the base station has two radios.",67.37964473549928,72.44911710393535,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",67.37964473549928,72.44911710393535,2.859375,3.921875,0.65234375
"Translate the following sentence from Swahili to English:
Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The speeds of 802.11n are much faster than those of its predecessors, with a theoretical maximum of 600Mbit/s.",57.6606243393793,66.5900490395355,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,57.6606243393793,66.5900490395355,0.6015625,0.76171875,0.984375
"Translate the following sentence from Swahili to English:
Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has grown children, was not impressed by Miller, who was a young man.",22.996924365839348,40.949986569491784,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",22.996924365839348,40.949986569491784,9.0,6.21875,0.5703125
"Translate the following sentence from Swahili to English:
Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When he was asked to give his opinion, Miller said, “Mike talks too much in court. I was preparing for the case, so I didn’t really hear what he was saying.”",19.356673415910475,45.18337981581832,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",19.356673415910475,45.18337981581832,0.47070312,0.96484375,0.94921875
"Translate the following sentence from Swahili to English:
Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will try to reduce the emission of carbon dioxide per unit of GDP by a significant amount by 2020 from the 2005 level"", he said.",38.938362666627455,60.14406725638214,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",38.938362666627455,60.14406725638214,2.859375,2.828125,0.859375
"Translate the following sentence from Swahili to English:
Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not set a standard, saying it would be determined by China’s economic performance.",20.064768927849464,39.00605925568419,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",20.064768927849464,39.00605925568419,4.28125,5.5,0.6640625
"Translate the following sentence from Swahili to English:
Q: Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’
A:",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He is talking about the new approach of “pollute and clean up” in the developing countries.,4.724932626401583,36.17304714502897,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",4.724932626401583,36.17304714502897,10.8125,10.1875,0.002166748046875
