prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","Hu incentivou os países em desenvolvimento a ""evitarem o antigo caminho de poluir primeiro e limpar depois.""",77.4142386263734,54.120475514419645,1.125,0.93359375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","Ele acrescentou que ""eles não devem, no entanto, serem solicitados a assumir obrigações que ultrapassem seu estágio de desenvolvimento, responsabilidade e capacidades.""",82.52721715535223,72.6237563465481,1.8515625,1.3515625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.,O Grupo de Estudo sobre o Iraque apresentou seu relatório às 12.00 GMT hoje.,59.494172860508165,36.76127699348548,1.4921875,0.8046875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.","Ele avisa que ninguém pode garantir que qualquer curso de ação na Iraque neste momento irá parar a guerra seccional, o crescimento da violência ou um deslize para o caos.",50.598665184788125,27.978365375469682,4.28125,4.96875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.,O Relatório começa com uma solicitação de debate aberto e a formação de um consenso nos Estados Unidos sobre a política em relação ao Oriente Médio.,63.9088083348534,35.05106257485264,2.5625,2.21875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.,O Relatório é altamente crítico em relação a quase todos os aspectos da presente política do Executivo em relação ao Iraque e ele urge uma mudança imediata de direção.,71.82124790235798,52.275836935729096,2.75,3.484375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.,Primeiro entre suas 78 recomendações está que uma nova iniciativa diplomática deve ser tomada antes do final deste ano para garantir as fronteiras do Iraque contra intervenções hostis e para reestabelecer relações diplomáticas com seus vizinhos.,84.4353778912701,71.24143956802567,3.328125,2.921875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.","Senadora atual e primeira-dama argentina Cristina Fernández de Kirchner anunciou sua candidatura presidencial ontem à noite em La Plata, uma cidade a 50 quilômetros (31 milhas) de Buenos Aires.",72.3674356150106,52.15261968299686,0.890625,2.15625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.","A senhora Kirchner anunciou sua intenção de se candidatar à presidência no Teatro Argentino, o mesmo local que ela usou para iniciar sua campanha de 2005 para o Senado, como membro da delegação da Província de Buenos Aires.",81.65266635235864,62.483821620983306,0.83203125,1.015625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".","A discussão foi acordada por causa da polêmica sobre o gasto com ajuda e reconstrução após o Furacão Katrina; que alguns conservadores fiscais humoristicamente chamaram de ""Acordo de Nova Orleans de Bush"".",55.34262830994049,35.53578536001107,5.9375,6.125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.,"Crítica liberal à tentativa de reconstrução tem se concentrado na concessão de contratos de reconstrução a pessoas percebidas como ""insiders"" de Washington.",61.93940276466314,32.28749205175748,4.75,5.5,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,"Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.",Mais de quatro milhões de pessoas foram a Roma para assistir ao funeral.,55.02280781712603,20.571127493069746,1.125,0.6640625,por_Latn
