prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",: their found that the,0.0,2.5312852255070686,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.007035613056860072,6.683186846393043,24.875,25.0
"Translate the following sentence from English to Swahili:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",: to to to to,0.0,1.418920400778893,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",0.15596296162436193,3.325831512482833,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",": number,,, number, number",0.2895550264181247,2.818225490220938,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.3325182697498794,9.742700913464796,24.5,25.0
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",":, to to,",1.4456752008489673,2.0565360454681425,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",1.4456752008489673,3.6264035386400737,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",": by pirates,, by pirates, by pirates",0.5884852107105167,5.004177952530112,grn_Latn," Pirata-kuéra omonda kuri chupe, Tibet katu oataka chupe jagua rabioso, okañy kuri ñemendagui Nepal-pe ha upéi kuri opyta arrestado India-pe.",0.35693432308337775,5.757115445253711,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,: the,0.0,1.2314619401405835,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,0.0008350850395122828,3.7050180071169283,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",: that will allow it to to to to to to to to to to to to to to to to to to that to that tothatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthatthat,0.0,2.774455132479109,gom_Deva,,,,22.0,19.75
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,: ?,0.0,0.0,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",":,,, did not not leave a a,,not leave a notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave notnot leave not",0.0,5.532879027293546,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",1.6389443447220606,12.098653752158292,16.875,16.375
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",: so I wasn't really hearing what he was saying.,0.33190585854295596,5.5212141524783185,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",16.79248220819088,34.014714554591265,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",: is a a to by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by by,0.0,1.0930372880279875,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",0.5128542335751295,3.046370853243929,23.625,20.75
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",": for,the,for",0.6662591348749398,1.4022435897435899,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",0.48056643515757996,3.111123395636615,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,": developing countries's economy,'s economy.'s economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's economy's",0.0,2.1892470731235427,kor_Hang," ""후는 개발도상국들이 """"일단 오염시키고 나중에 치우는 옛 방식을 탈피하도록"""" 격려했습니다.""",0.0,0.10032102728731941,17.75,17.75
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""",: that they should not not be asked to to to to to to to to to totototototototototo,0.0,3.5204497331188467,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",6.067824107600873,20.82874179173484,23.0,23.625
