prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.
A:",O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report is initiated with an appeal for an open debate and the formation of a consensus in the United States on Middle Eastern policy.,62.4172925506806,45.79927441960449
"Translate the following sentence from Portuguese to English:
Q: O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.
A:",O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report criticized almost all aspects of the current government policy in relation to Iraq and insisted on an immediate change of direction.,47.67546068192504,25.072214770307134
"Translate the following sentence from Portuguese to English:
Q: A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.
A:",A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,The first among the 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to protect the Iraqi borders against hostile interventions and to restore diplomatic relations with its neighbors.,83.9747154061812,69.22248618451427
"Translate the following sentence from Portuguese to English:
Q: A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.
A:","A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and first lady of Argentina Cristina Fernandez de Kirchner announced her candidacy for the presidency today in La Plata, a city 50 kilometers (31 miles) from Buenos Aires.",71.97315012710428,58.29909775312003
"Translate the following sentence from Portuguese to English:
Q: A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.
A:","A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The president of the republic, Cristina Fernández de Kirchner, announced her intention to run for president in the Teatro Argentina, the same place she used to start her campaign for the Senate in 2005 as a member of the delegation of the province of Buenos Aires.",67.59604571164174,32.038212036577434
"Translate the following sentence from Portuguese to English:
Q: O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".
A:","O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The debate began with a controversy over spending on relief and reconstruction after Hurricane Katrina, which some conservatives labeled ""Bush's agreement to rebuild New Orleans.""",61.83212806216501,44.34266581409402
"Translate the following sentence from Portuguese to English:
Q: A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.
A:",A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,A criticism of the reconstruction effort focused on the granting of reconstruction contracts to people with influence in Washington.,68.03305077871343,50.62835959915031
"Translate the following sentence from Portuguese to English:
Q: Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.
A:","Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.",Over four million people went to Rome to attend the funeral.,More than 4 million people went to Rome to attend the funeral.,83.13779859169476,73.61703354503868
"Translate the following sentence from Portuguese to English:
Q: O número de pessoas presentes era tão grande que não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro.
A:",O número de pessoas presentes era tão grande que não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The number of people present was so great that it was not possible for everyone to have access to the funeral in the square of Saint Peter.,70.6236626218721,49.4953354595473
"Translate the following sentence from Portuguese to English:
Q: Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia.
A:",Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Many large TVs were installed in various places of Rome so that the people could watch the ceremony.,59.3398372241061,39.73678939027768
"Translate the following sentence from Portuguese to English:
Q: Em muitas outras cidades da Itália e no resto do mundo, especialmente na Polônia, arranjos similares foram feitos, permitindo o acompanhamento por um grande número de pessoas.
A:","Em muitas outras cidades da Itália e no resto do mundo, especialmente na Polônia, arranjos similares foram feitos, permitindo o acompanhamento por um grande número de pessoas.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In many other cities in Italy and in other parts of the world, especially in Poland, similar arrangements were made, allowing a large number of people to follow.",58.7114670486805,29.372311167095127
