prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii inaongeza uwezo wa kufanya kazi kwa 802.11a, 802.11b na 802.11g, kama mifumo ya kwanza yamekamilika na mifumo ya pili yamekamilika.",38.52852098131536,35.254302152411505,14.9375,16.625
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Speedi za 802.11n zinazofaa kubwa zaidi kuliko ya wengine na kwa ujumla ni 600Mbit/s.,27.533375046349466,22.509537704906425,15.0,16.625
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, aliyekuwa amekuwa na wazee mawili na watoto wadogo, hakuwa na uwezo wa kufanya kazi kubwa kwa Miller, aliyekuwa amekuwa na kazi yake.",40.35690563121192,12.157974876241884,20.0,21.375
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Miller alisema, ""Mike anasema kwa kawaida katika kikao hiki...Nimekuwa na kazi kwa hivyo sijui kama alisema nini.""",36.06657776535443,12.908004378251073,13.6875,15.0625
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tunatambua kutoa mafanikio kwa kutoa gari la kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kuto",13.714978297696328,1.9792649377110934,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Hana kujua kwa kiasi gani kwa kutumia China's economic output.,16.640225346106586,1.9852949681089909,21.125,21.375
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu anayesema wakulima wa nchi za kike ""kuendelea kwa muda mrefu kufanya kazi ya kujenga na kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kuj",19.03168508541198,1.1652512227907519,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Huyu alisema kwamba ""wao hawawezi kufanya kazi zinazohusiana na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwezo wao na uwe",16.448538133799016,2.020717606755137,18.625,22.25
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Hali ya kikao cha kundi la Iraq ilianzishwa kwa saa 12 GMT leo.,40.917228271915505,26.896741624879542,15.25,14.9375
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.",Hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo,7.343913669407649,0.0,23.125,23.875
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Report yalipigia na kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa k,12.830001860070409,0.7519859951367073,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Hii ni mchango mkubwa sana kuhusu kila kitu cha kisiasa cha serikali ya serikali ya Iraq na kwa kufanya hivyo kwa kila kitu kwa kila kitu.,24.17792686363481,1.5197269195118714,17.875,20.375
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,Kwanza kati ya ujumbe wake wa 78 ni kuwa tukae kwa mchakato wa kujenga mamlaka ya kisheria ya kujenga mamlaka ya kisheria ya kujenga mamlaka ya kisheria ya kujenga mamlaka ya kisheria ya kujenga mamlaka ya kisheria ya kujenga mamlaka ya kisheria ya kujenga mamlaka ya,23.382100243485667,3.2579316139872048,23.25,24.75
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mhe. Cristina Fernandez de Kirchner, mwanasiasa na mwanamke wa kwanza wa Argentina, alipokea kura ya Rais katika kikao cha kwanza cha Uchaguzi wa 2011, alipokea kura ya Rais katika kikao cha kwanza cha Uchaguzi wa 2011, alipokea kura ya Rais katika kikao cha k",31.901160315815634,12.369625238401419,25.0,24.875
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",19.496173072489185,6.403847652939248,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",17.78080866706368,2.27457437979845,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Kritiki ya kisiasa ya kushangaza kwa kufanya kazi ya kujenga kwa wakulima wa Washington wanaokutana na wakulima wa Washington.,27.284968058522058,4.352996969520223,19.0,21.75
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,Miliyoni 4 ya watu walikuwa wakifunza kufa kwa Papa.,15.00806781944532,3.7052472057637615,19.875,22.0
"Translate the following sentence from English to Swahili:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,Mwaka wa kufa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa Papa wa,5.5141366553698985,0.3741567601961751,25.0,25.0
