prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Japanese:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。,香港の観光客を人質に取ったフィリピンの元警察官が、フィリピンの首都マニラでバスを強盗した。,40.65717727174725,45.86541941155504,4.59375,5.15625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,ロランド・メンドーサはM16ライフルで観光客に発砲しました。,ロルダン・メンドーザは観光客にM16ライフルを撃ちました。,32.76021392577545,18.543829210530703,4.3125,3.921875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。,いくつかの人質が救出され、少なくとも6人が死亡していることが確認されています。,41.402962601052224,21.47917245987805,2.421875,2.515625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。,六人の人質が、子供や老人を含む、早期に解放されました。フィリピンの写真家も含めて、早期に解放されました。,31.350131606310544,9.881511482966873,5.59375,5.5625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,リギンズは父親の跡を継いで医学の道に進みました。,Ligginsは父の足跡を追って、医療の職業に進みました。,21.93502927771064,10.398089766078932,4.9375,5.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。,彼は産科医として訓練を受け、1959年にオークランドの国立女性病院で働き始めました。,75.77030237767445,82.53498772794057,2.265625,1.921875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。,はい、彼は病院で働いていたとき、彼は暇な時間を利用して早産について調査を始めました。,31.595518108108855,11.408424519986967,6.40625,4.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。,彼の研究は、ホルモンが与えられると、赤ちゃんの胎児肺の成熟を早めることが示されました。,23.861077947349457,9.165852474742525,4.21875,4.90625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。,Xinhuaは、政府の調査官が水曜日に2つの「ブラックボックス」飛行記録器を回収したと報じた。,37.59676842131547,22.832620858590644,3.3125,3.734375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,仲間のレスラーたちもルナに敬意を表しました。,同じく、他のレスラーたちもルナに敬意を表した。,61.87491450064566,52.960749334062214,3.40625,3.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。,Tommy Dreamerは「Lunaは最初のExtreme女王。私の最初のマネージャー。Lunaは二つの月の夜に亡くなった。彼女はとてもユニークで、強くて素晴らしい女性だった。」と言いました。,18.230085093698776,7.807865725615475,6.59375,8.3125,jpn_Jpan
