prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",Mwanaele wa kijamii huu alipata kazi kwa ajili ya kujifunza kwa ajili ya kijamii huu.,17.579014260581825,2.55404966647159,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Mimi alitaka kwa mpira, alitaka kwa mzunguko wa mchanga wa Tibet, alitaka kwa mchanga wa mchanga wa Nepal na alitaka kwa mchanga wa mchanga wa India.",24.89632556062196,2.310428454615111,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Standardi ya 802.11n ilikuwa na kazi katika miguu ya 2.4Ghz na 5.0Ghz.,32.28002843756629,13.308442527111021,8.875,8.75
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",Hii inaweza kufanya kwa kufikiria kwa kusaidia kufanya kwa kufikiria kwa kusaidia kufanya kwa kufikiria kwa kusaidia kufanya kwa kufikiria kwa kusaidia kufanya kwa kufikiria kwa kusaidia kufanya kwa kufikiria kwa kusaid,10.79220605263585,1.1216940038341034,20.25,23.875
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Mfuko ya 802.11n ni kubwa kati ya mfuko ya kipindi cha kwanza kwa kuwa ni kubwa kati ya mfuko ya kipindi cha kwanza na mfuko ya kipindi cha kwanza na mfuko ya kipindi cha kwanza na mfuko ya kipindi cha kwanza na mfuko ya kipindi cha kwanza na mfuko ya kip,18.91992843464105,5.951769777947306,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",22.536003381889813,6.322957922351037,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Kwa kufikiria kwa kuzungumza, Miller alikuwa amekuwa, ""Mike alikuwa ni mwenye kazi kwa muda mrefu katika mshirika...Mimi alikuwa ni kujifunza kwa sababu mimi alikuwa ni kujifunza kwa sababu mimi alikuwa ni kujifunza kwa sababu mimi al",28.58399640326122,6.548023882337439,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Niliandika kuwa nimekamilisha kuwa kufanya kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kushiriki kwa kutoa kush",15.511594949537896,1.2753998269755913,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Hii ni sentensi ya Kiswahili kwa kawaida:,8.067851775963375,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,Hu juaa kwa wakati wote wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wana,7.760455529833424,1.0253311603116817,23.25,23.875
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",12.119033902634325,2.859888641641619,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,"Mwaka wa 2006, kwa wakati wa 12:00 GMT, kwa wakati wa 12:00 GMT, kwa wakati wa 12:00 GMT, kwa wakati wa 12:00 GMT, kwa wakati wa 12:00 GMT, kwa wakati wa 12:00 GMT, kwa wakati wa",8.014887914804493,1.4908949017679365,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Hii inaweza kufanya kazi kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda",12.435431343396516,0.7860561859628806,24.625,25.0
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Utafiti huu ina kipindi kwa kujifunza kwa kazi na kujifunza kwa kazi kwa kujifunza kwa kazi kwa kujifunza kwa kazi kwa kujifunza kwa kazi kwa kujifunza kwa kazi kwa kujifunza kwa kazi kwa kujifunza kwa kazi kwa,16.81892673622038,1.3339264902154053,23.75,25.0
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Utafiti huu ni mwenye kisasa kwa kuchunguza kwa kila mstari ya politika ya Mwakilishi katika Ulaya na hata hii ni kujifunza kwa muda gani kwa kuchunguza kwa muda gani.,20.518781382780794,1.4502638522220745,19.25,23.875
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,6.564075625858143,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mwanamke wa Argentina na Mwanamke wa Argentina wa Kwanza, Cristina Fernandez de Kirchner, alipiga kipindi yake ya kujifunza kwa miguu ya kwanza kwa kila siku kwa sababu ya kujifunza kwa miguu ya kwanza kwa sababu ya kujifunza kwa miguu ya kwanza kwa sababu ya k",27.949199759057063,13.771456494627428,24.25,25.0
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",19.496173072489185,6.403847652939248,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",17.72894894341088,2.2266617638454975,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Kwa Swahili:,1.4418475174363325,0.0,25.0,25.0
