prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Spanish to English:
Q: Perry sostuvo que: «Volvería a Texas a evaluar los resultados de la reunión electoral de hoy y determinar si hay un camino que debo seguir». Luego dijo que permanecería en carrera y que competiría en las elecciones primarias del 21 de enero, en Carolina del Sur».
A:","Perry sostuvo que: «Volvería a Texas a evaluar los resultados de la reunión electoral de hoy y determinar si hay un camino que debo seguir». Luego dijo que permanecería en carrera y que competiría en las elecciones primarias del 21 de enero, en Carolina del Sur».","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry stated that: ""I would return to Texas to evaluate the results of today's election and determine if there is a path I should take."" Then he said he would remain on the job and compete in the primary elections on January 21st, in South Carolina.""",52.86470061296627,20.142982543530316
"Translate the following sentence from Spanish to English:
Q: Bachmann, quien resultó triunfante en la Straw Poll de Ames en agosto, decidió dar fin a su campaña.
A:","Bachmann, quien resultó triunfante en la Straw Poll de Ames en agosto, decidió dar fin a su campaña.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, who won the Straw Poll in Ames in August, decided to end his campaign.",83.29583325141047,61.04735835807841
"Translate the following sentence from Spanish to English:
Q: Llevaron al fotógrafo al Centro Médico Ronald Reagan, UCLA, lugar en el que falleció más tarde.
A:","Llevaron al fotógrafo al Centro Médico Ronald Reagan, UCLA, lugar en el que falleció más tarde.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was taken to the Ronald Reagan Center, UCLA, where he passed away later.",52.83951675338683,22.054328518261862
"Translate the following sentence from Spanish to English:
Q: De acuerdo a los informes, estaba en sus veintes. Bieber manifestó en un comunicado: «[si bien] no estuve presente ni directamente involucrado en este terrible accidente, mis pensamientos y plegarias están con los familiares de la víctima».
A:","De acuerdo a los informes, estaba en sus veintes. Bieber manifestó en un comunicado: «[si bien] no estuve presente ni directamente involucrado en este terrible accidente, mis pensamientos y plegarias están con los familiares de la víctima».","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to the reports, he was in his twenties. Bieber announced in a statement: ""[Even though] I was not directly involved in this terrible accident, my thoughts and prayers are with the family of the victim.""",62.406856681358036,40.39399427567105
"Translate the following sentence from Spanish to English:
Q: Según la página web de noticias de entretenimiento TMZ, el fotógrafo detuvo el vehículo del lado contrario del bulevar Sepulveda e intentó tomar fotografías de la parada policial antes de cruzar la calle y seguir, lo que causó que el agente de la patrulla caminera de California que realizaba la detención de vehículos le diera dos veces la orden de volver a cruzar.
A:","Según la página web de noticias de entretenimiento TMZ, el fotógrafo detuvo el vehículo del lado contrario del bulevar Sepulveda e intentó tomar fotografías de la parada policial antes de cruzar la calle y seguir, lo que causó que el agente de la patrulla caminera de California que realizaba la detención de vehículos le diera dos veces la orden de volver a cruzar.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","According to the page of entertainment news TMZ, the photographer stopped the vehicle on the opposite side of the Sepulveda Boulevard and tried to take photos of the police stop before crossing the street and continuing, which caused the patrol officer of California to give the photographer two times the order to cross again.",54.39726919152626,30.408788259189073
"Translate the following sentence from Spanish to English:
Q: Según las autoridades policiales, es poco probable que el conductor del vehículo que embistió al fotógrafo sea procesado penalmente.
A:","Según las autoridades policiales, es poco probable que el conductor del vehículo que embistió al fotógrafo sea procesado penalmente.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to police authorities, it is unlikely that the driver of the vehicle that hit the photographer will be prosecuted criminally.",73.1189969417301,42.7287006396234
"Translate the following sentence from Spanish to English:
Q: Con solo dieciocho medallas disponibles por día, son varios los países que no han logrado llegar al podio de las medallas.
A:","Con solo dieciocho medallas disponibles por día, son varios los países que no han logrado llegar al podio de las medallas.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","With only 18 medals available each day, there are many countries that have not managed to reach the podium of the medals.",47.256201419586255,9.713723256921089
"Translate the following sentence from Spanish to English:
Q: Están incluidos los Países Bajos, con Anna Jochemsen, quien ayer obtuvo la novena plaza en la categoría femenina en el Super-G, y Finlandia, con Katjia Saarinen en el décimo lugar en el mismo evento.
A:","Están incluidos los Países Bajos, con Anna Jochemsen, quien ayer obtuvo la novena plaza en la categoría femenina en el Super-G, y Finlandia, con Katjia Saarinen en el décimo lugar en el mismo evento.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Included are the Netherlands, with Anna Jochemsen, who won the ninth place in the women's category at the Super-G, and Finlandia, with Katjia Saarinen in the tenth place in the same event.",59.52489032638546,39.79278124471254
"Translate the following sentence from Spanish to English:
Q: Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.
A:","Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, from Australia, won the 10th place in the men's super giant slalom category. The Czech competitor, Oldrich Jelinek, finished 10th in the men's seated group.",51.999761646356056,29.231569701645615
"Translate the following sentence from Spanish to English:
Q: Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.
A:","Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velásquez, from Mexico, finished in the 15th position in the men's Super-G event. Adam Hall, from New Zealand, finished in the 9th position in the men's Super-G event.",50.894039276155745,23.36589649926804
