prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Spanish:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",17.651154495458147,2.1486275965043253,25.0,25.0
"Translate the following sentence from English to Spanish:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,La presentación del informe comienza con una petición de debate abierto y la creación de un consenso en los Estados Unidos sobre la política hacia el Medio Oriente.,59.999947093227554,34.309300084281,1.3984375,1.4453125
"Translate the following sentence from English to Spanish:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",El informe es muy crítico de casi todo el asunto del presente gobierno en relación con Irak y lo exige un cambio inmediato de dirección.,44.80811289210157,22.412414114799635,7.46875,7.125
"Translate the following sentence from English to Spanish:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.",La primera de sus 78 recomendaciones es que se tomen medidas diplomáticas antes de fin de año para asegurar la frontera de la Iraq contra cualquier intento de intervención hostil y para reestablecer relaciones diplomáticas con sus vecinos.,39.52704180015952,11.092755830909411,2.4375,2.453125
"Translate the following sentence from English to Spanish:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","La Plata es una ciudad de la provincia de Buenos Aires, Argentina.",19.304134715869317,1.0682857436448647,23.125,24.0
"Translate the following sentence from English to Spanish:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","La señora Kirchner anunció su intención de ser candidata a la presidencia en el Teatro de la Argentina, el mismo lugar donde utilizó para su campaña de 2005 para la Cámara de Diputados como miembro de la delegación de la provincia de Buenos Aires.",56.582057709899516,30.234661435898655,5.15625,6.09375
"Translate the following sentence from English to Spanish:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».","El debate se originó por controversia sobre el gasto en ayuda de refugio y reconstrucción en el wake de Huracán Katrina; que algunos conservadores de la cámara han burlado humorísticamente como ""Bush's New Orleans Deal.""",37.30668210519124,11.6024295701942,7.5625,9.0625
"Translate the following sentence from English to Spanish:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"Las críticas de los liberales en relación a los trabajos de restauración tienen su foco en el hecho de que se han adjudicado contratos de reconstrucción a personas que, al parecer, son funcionarios de Washington.",Criticismo liberal de la reconstrucción ha enfocado en la asignación de contratos de reconstrucción a los insiders de Washington.,34.981045906196016,9.902784057390832,8.125,9.125
"Translate the following sentence from English to Spanish:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Más de cuatro millones de individuos se concentraron en Roma para presenciar el funeral.,En cuatro millones de personas se acudieron a Roma para asistir a la funeral.,42.4994409269658,11.492628210707759,10.3125,10.4375
"Translate the following sentence from English to Spanish:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"Fue tanta la cantidad de gente que se concentró, que no todos pudieron acceder al funeral en la Plaza de San Pedro.",El número de personas presentes fue tan grande que no se podía permitir que todos pudieran acceder a la funeraria en la plaza de San Pedro.,46.66243754043763,12.861981016228478,4.46875,4.84375
