prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","Q: Avisa que nadie puede garantizar que ninguna acción en Irak en este momento detendrá la guerra sectaria, la violencia creciente o un colapso hacia el caos.",54.22441645554118,26.480473296723854
"Translate the following sentence from English to Spanish:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,El informe abre con una petición por un debate abierto y la formación de un consenso en los Estados Unidos sobre la política hacia el Medio Oriente.,57.82750642741728,31.409577190072035
"Translate the following sentence from English to Spanish:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",El informe es altamente crítico de prácticamente cada aspecto de la política actual del Ejecutivo hacia Irak y pide un cambio inmediato de dirección.,66.53714634398659,39.14229021215082
"Translate the following sentence from English to Spanish:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.","Entre sus 78 recomendaciones, la primera es que se tome una nueva iniciativa diplomática antes de fin de año para asegurar las fronteras de Irak contra intervenciones hostiles y para reestablecer las relaciones diplomáticas con sus vecinos.",52.85661913142559,25.113156818263818
"Translate the following sentence from English to Spanish:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","La senadora Cristina Fernández de Kirchner, primera dama de Argentina, anunció este fin de noche su candidatura presidencial en La Plata, una ciudad a 50 kilómetros (31 millas) de Buenos Aires.",58.382235496524274,36.231540122681935
"Translate the following sentence from English to Spanish:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","La señora Kirchner anunció su intención de postularse para la presidencia en el Teatro Argentino, la misma ubicación en la que comenzó su campaña de 2005 para la Cámara de Senadores como miembro de la delegación de la provincia de Buenos Aires.",54.05140091542102,31.629998596475044
"Translate the following sentence from English to Spanish:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».","La discusión se originó por la controversia sobre el gasto en la ayuda y la reconstrucción en el recuerdo de la tormenta de Katrina; que algunos conservadores fiscales han humorísticamente etiquetado como ""El Tratado de Nueva Orleans de Bush"".",45.73975904822266,23.134424400665345
"Translate the following sentence from English to Spanish:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"Las críticas de los liberales en relación a los trabajos de restauración tienen su foco en el hecho de que se han adjudicado contratos de reconstrucción a personas que, al parecer, son funcionarios de Washington.",La crítica liberal al esfuerzo de reconstrucción ha centrado su atención en la adjudicación de contratos de reconstrucción a personas que se consideran insiders de Washington.,45.59001730175765,17.18570099982561
"Translate the following sentence from English to Spanish:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Más de cuatro millones de individuos se concentraron en Roma para presenciar el funeral.,A: Más de cuatro millones de personas fueron a Roma para asistir a la misa funeraria.,45.28533476139111,20.217803037339237
"Translate the following sentence from English to Spanish:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"Fue tanta la cantidad de gente que se concentró, que no todos pudieron acceder al funeral en la Plaza de San Pedro.",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,16.873106412314286,1.5301683686839005
