prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Japanese to English:
Q: 彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。
A:",彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,She reached this conclusion after many positive opinions and encouragement from both men and women about the necessity of using contraceptives.,35.0419211787281,8.625874883183409,1.7421875,1.8671875,eng_Latn,0.890625
"Translate the following sentence from Japanese to English:
Q: 負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。
A:",負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",The injured prisoners who were taken to the hospital after the battle were refused to be sent back to the prison yard and were sent to the middle of the prison yard.,36.201305467063825,8.456353077183367,13.375,14.5625,eng_Latn,0.051513671875
"Translate the following sentence from Japanese to English:
Q: 交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。
A:",交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negotiators tried to resolve the situation, but the prisoners' demands were not clear.",83.12891094738278,67.12403123245673,0.69140625,0.4765625,eng_Latn,1.03125
"Translate the following sentence from Japanese to English:
Q: 10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。
A:",10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。,13.932212762452679,3.6301840740872313,25.0,22.875,jpn_Jpan,0.9921875
"Translate the following sentence from Japanese to English:
Q: まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。
A:",まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","The police officers who were wearing riot gear and were about to enter the prison to quell the riot, sprayed tear gas at the prisoners.",34.59638988539705,8.90529637594962,2.734375,3.703125,eng_Latn,0.9453125
"Translate the following sentence from Japanese to English:
Q: 消防隊は最終的に午後11時35分までに火を消しました。
A:",消防隊は最終的に午後11時35分までに火を消しました。,Fire rescue crews eventually doused the fire by 11:35 pm.,The fire department finally extinguished the fire at 11:35 p.m.,29.91942991579356,6.839596061560946,1.671875,1.6640625,eng_Latn,1.0234375
"Translate the following sentence from Japanese to English:
Q: 1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。
A:",1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",The seasonal flooding of the river has stopped since the dam was built in 1963.,44.154714807429144,20.846004033024723,3.609375,1.40625,eng_Latn,0.85546875
"Translate the following sentence from Japanese to English:
Q: この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。
A:",この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",This sand is necessary for the formation of sand dunes and beaches.,32.91159096531728,8.675381460661162,5.53125,4.90625,eng_Latn,0.18359375
"Translate the following sentence from Japanese to English:
Q: その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。
A:",その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","The result of which is that the two fish species that have already become extinct, and the other two fish species (Humpback Chub etc.) are in a state of crisis.",43.414905859537456,17.929551860338982,7.125,7.0625,eng_Latn,0.71875
"Translate the following sentence from Japanese to English:
Q: 洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。
A:",洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","The water level after the flood has risen by a few feet, but the government is expecting that the water level in the downstream area will be sufficient to restore the sand state.",45.7401081593252,15.148443669209726,6.3125,6.125,eng_Latn,0.8359375
