prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,14.717936859222982,10.90009697802911
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",Hii inaweza kufikia kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri k,8.651813509990948,0.8853994618255676
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Mfuko ya 802.11n ni kubwa kati ya mfuko ya kipindi cha kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k,16.40123749180659,7.786956590083421
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, ambaye ina kila kipindi cha kijana cha kwanza na kwanza, hata kwa kila kipindi cha kijana cha kwanza na kwanza, hata kwa kila kipindi cha kijana cha kwanza na kwanza, hata kwa kila kipindi cha kijana cha kwanza na kwanza, hata kwa kila kip",21.850707364545528,5.3188278595319805
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Kwa kwa kujua kwa kisiasa, Miller alipata, ""Mike alipata kwa muda mrefu katika kijamii...Nilipata kwa kila kila kwa sababu ulikuwa na kila kila kwa sababu ulikuwa na kila kila kwa sababu ulikuwa na kila kila kwa sababu ulikuwa na kila kila k",27.616890418593563,5.923625523450715
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Niliandika kuwa nimekamilisha kuwa kufanya kutoa kwa muda wa 2020 kwa muda wa 2005 kwa muda wa 2005 kwa muda wa 2005 kwa muda wa 2005 kwa muda wa 2005 kwa muda wa 2005 kwa muda wa 2005",17.431007850585836,1.3338359564519315
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hii ni kwa Swahili: ""Hisi haja kwa muda mrefu, hata kama ni kwa sababu ya kujifunza kwa muda mrefu, hata kama ni kwa sababu ya kujifunza kwa muda mrefu, hata kama ni kwa sababu ya kujifunza kwa muda mrefu, hata kama ni k",13.055072765410245,0.7144315612998046
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu juaa kwa kila mji ya kwanza kufanya ""kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya k",15.04927169910967,1.0471589442104283
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",12.119033902634325,2.859888641641619
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Groupi ya Kijana cha Iraq ulikuwa na ujumbe wake kwa wakati wa 12.00 GMT kwa wakati wa siku hii.,22.38234740593655,4.141141330484801
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Hata hivyo, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni mwenye kazi, hata kama ni m",14.058687792937052,0.7860561859628806
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Utafiti huu inawezekana kwa kila wakati kwa kujenga kijamii na kujenga kujenga kijamii katika Marekani kwa maeneo ya Afrika Kusini.,29.89417311372283,3.6130728610329723
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Utafiti huu ni kubwa kwa kusikiliza kwa kila asili ya politika ya Mwakilishi katika Uingereza na hii inaonyesha kwa kila kila kazi kwa kila kazi kwa kila kazi kwa kila kazi kwa kila kazi kwa kila kazi kwa kila kazi kwa kila kazi kwa kila,16.879429615636422,1.0312019115847757
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,"Kwa wakati wa 78 wakati, wakati wa kwanza ni kuwa kwamba kwa kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya k",16.049714984740817,0.9997977298168766
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mwanamke wa Argentina na Mwanamke wa Argentina wa Kwanza, Cristina Fernandez de Kirchner, alipiga kipindi yake ya kujifunza kwa mpira kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa muda gani kwa m",26.818838047020403,12.796089538511659
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",19.496173072489185,6.403847652939248
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",17.72894894341088,2.2266617638454975
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,"Mwanzo wa kujifunza kwa kila muda ya 100,000 na kwa kila muda ya 100,000 na kwa kila muda ya 100,000 na kwa kila muda ya 100,000 na kwa kila muda ya 100,000 na kwa kila muda ya 10",10.941060827814301,1.1216940038341034
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,"Mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, mwanamme wa kwanza, m",4.480885104388701,0.0
