prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,28.739705642200867,33.773856206416916,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",29.54665613260426,33.25026294099888,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,22.404848520006603,20.379765144415735,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku ku",4.984075882321871,1.3499082584817912,25.0,24.375,pap_Latn,-0.045166015625
"Translate the following sentence from English to Wolof:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","Q: Konek ni yarayi, Miller yarayi, ""Mike yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi y",9.82498516229694,2.98517244062893,21.5,23.25,knc_Latn,-0.0458984375
"Translate the following sentence from English to Wolof:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""Dakara, fayi ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka yarouba ka y",5.899420242795755,0.9008643494904373,21.0,25.0,hau_Latn,-0.0478515625
"Translate the following sentence from English to Wolof:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.",Mali yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi ka yarayi,3.6962038962517276,0.0,20.5,25.0,hau_Latn,-0.06005859375
"Translate the following sentence from English to Wolof:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,Q: Hukur ku ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yararayi ka yarar,4.081021046190144,0.0,25.0,25.0,hau_Latn,-0.05615234375
"Translate the following sentence from English to Wolof:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".",1. Identify the main components of the sentence:,6.492892260949572,0.0,24.5,25.0,eng_Latn,-0.026123046875
"Translate the following sentence from English to Wolof:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,14.498375413995385,7.399927443879033,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.",Q: Mali yarayi ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka ka,3.0821423680866302,0.0,25.0,25.0,dyu_Latn,-0.044677734375
"Translate the following sentence from English to Wolof:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,9.785134415302878,0.6682576777496563,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,12.550919040170097,1.287836889579816,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,Q: Mali yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka yarou ka y,5.782344761082513,0.0,25.0,25.0,bam_Latn,-0.050537109375
"Translate the following sentence from English to Wolof:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.",Q: Senatari koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou koukou kouk,3.3495158002709426,0.5667612101385677,25.0,25.0,bam_Latn,-0.05224609375
"Translate the following sentence from English to Wolof:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.","Mrs. Kirchner, ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke niye ke ni",10.963339539698143,5.057756437019124,25.0,25.0,diq_Latn,-0.01312255859375
"Translate the following sentence from English to Wolof:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",19.251869230395503,2.0619144721255314,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Wolof translation: Koye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yarayiye koye yar,7.33017043628334,0.0,25.0,25.0,knc_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Dey fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay,1.3966480446927372,0.0,23.75,25.0,taq_Latn,-0.07763671875
"Translate the following sentence from English to Wolof:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,21.487316183140432,7.782226259843148,25.0,25.0,eng_Latn,0.96875
