prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.
A:","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The sentence in Swahili translates to English as: ""The people of the world are united in their desire to see the end of the dinosaur age, and they are united in their desire to see the end of the dinosaur age.""",2.0398734695274308,21.36386894432588,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",2.0398734695274308,21.36386894432588,22.0,24.0
"Translate the following sentence from Swahili to English:
Q: Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.
A:","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The police car was stolen in Gaziantep, Turkey, and the thieves were caught by the police and the people of the city.",18.738438921770864,31.078473461788665,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",18.738438921770864,31.078473461788665,22.5,24.25
"Translate the following sentence from Swahili to English:
Q: Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.
A:",Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,The governor's office said nineteen of the injured were police officers.,The police officer was fired for being a racist.,2.9048161683970806,26.28782874537185,eng_Latn, The governor's office said nineteen of the injured were police officers.,2.9048161683970806,26.28782874537185,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Police arrested a man for allegedly being a Daesh (ISIL) terrorist and having a gun.,24.70764447832613,30.160701286414714,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,24.70764447832613,30.160701286414714,9.4375,9.125
"Translate the following sentence from Swahili to English:
Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",The sentence you provided is in Swahili and translates to English as:,0.6360244527231298,10.866425127512748,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.6360244527231298,10.866425127512748,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The sentence in Swahili translates to English as: ""The weather forecast for the next 10 days is based on Rossby wave analysis, which is a method of predicting weather patterns.""",4.984249819840676,25.282136898139523,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",4.984249819840676,25.282136898139523,13.125,19.375
"Translate the following sentence from Swahili to English:
Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",The Rossby number is a dimensionless number that is used to determine the ratio of inertial forces to the forces of continuity.,6.352047085618947,29.932494243782987,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",6.352047085618947,29.932494243782987,10.875,9.8125
"Translate the following sentence from Swahili to English:
Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.","When I went on safari, I saw a lioness.",6.272848091762075,13.973449401135998,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",6.272848091762075,13.973449401135998,19.125,21.375
"Translate the following sentence from Swahili to English:
Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The Tibetan government-in-exile, led by the Dalai Lama, has been trying to get into Nepal and India, but has not been successful.",3.2808945250121395,21.76774084792738,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",3.2808945250121395,21.76774084792738,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n wireless network operates at a distance of 2.4 GHz and 5.0 GHz.,22.671559787228205,37.77832948263744,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,22.671559787228205,37.77832948263744,9.75,10.125
"Translate the following sentence from Swahili to English:
Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","We are using 802.11a, 802.11b, and 802.11g wireless networks, and the rest of the spectrum is allocated to radio broadcasting.",31.426568901562085,31.95114301945226,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",31.426568901562085,31.95114301945226,13.8125,18.25
"Translate the following sentence from Swahili to English:
Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The sentence in Swahili translates to English as: ""802.11n is a wireless network standard that offers speeds up to 600Mbit/s.""",19.121616355935117,26.745169615513802,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,19.121616355935117,26.745169615513802,5.71875,5.53125
"Translate the following sentence from Swahili to English:
Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",6.321018519493676,20.84518100784632,swh_Latn," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Miller said, ""Mike was sick when he died…so it was because he was not sick enough to die.""",16.090587392514635,25.9900205548311,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",16.090587392514635,25.9900205548311,24.75,24.625
"Translate the following sentence from Swahili to English:
Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""The GDP of each country is expected to grow at a high rate of 2020 compared to 2005"", Hu alisema.",2.1037256423579653,16.838845486716096,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",2.1037256423579653,16.838845486716096,18.25,17.25
"Translate the following sentence from Swahili to English:
Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","I will not go to the United States, I will not go to China.",2.3215333169506813,14.423338680667793,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",2.3215333169506813,14.423338680667793,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’
A:",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",We have not yet “started” and “finished” the work of the day.,2.4488966978584736,11.555644634177133,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",2.4488966978584736,11.555644634177133,24.0,24.875
"Translate the following sentence from Swahili to English:
Q: Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""
A:","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","""If you want to be successful, you must first believe that you can succeed, believe in yourself, and have the ability to succeed.""",3.5868875266767355,19.766025845676378,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",3.5868875266767355,19.766025845676378,16.125,23.375
