prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","He was robbed by pirates, and he was attacked by a rabid dog.",1.2752052948436121,12.410309689476486,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",34.66300223915286,46.02394685116785
"Translate the following sentence from English to Wolof:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11 standard is a wireless standard that operates on the 2.4 and 5.0 GHz frequencies.,7.685685966108854,16.311112286734662,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,23.715930892842724,55.871230080591495
"Translate the following sentence from English to Wolof:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.",The base station must have a 802.11b and 802.11a radio.,10.50200071500535,17.052443324918954,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",18.41323074929096,28.919703168127707
"Translate the following sentence from English to Wolof:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The maximum theoretical throughput of 802.11n is 6000 times faster than that of 802.11b.,8.11075774407289,13.849519219639092,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,32.71683479213131,49.81899236564191
"Translate the following sentence from English to Wolof:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.",The story was told by a man who was not a big fan of the subject.,0.8413243814966543,7.049304283032985,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",4.271624875486471,19.315130354881678
"Translate the following sentence from English to Wolof:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","""When I was asked to comment, I was not in the room.""",0.9495396300830723,6.18369204169528,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",2.652709223779974,18.39008316667052
"Translate the following sentence from English to Wolof:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon emissions by 20% by 2020.""",0.2911864575685366,8.422341574554805,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",22.230037854975045,38.977274634418144
"Translate the following sentence from English to Wolof:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying that the cuts would be based on the country's economic performance.",1.4768468885537827,10.65083081484725,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",50.004272956497594,65.70768209409741
"Translate the following sentence from English to Wolof:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"""The old path"" is the path of ""developing countries"" that have not yet ""cleaned up"" their environmental footprints.",1.124414048890558,9.294887614333604,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",4.15466379165763,41.05285634121286
"Translate the following sentence from English to Wolof:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","""He added that they should not be asked to take on responsibilities beyond their capabilities.""",0.9043944515757395,8.223727355970038,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",22.989488768520523,54.55330056985649
"Translate the following sentence from English to Wolof:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The report was presented at 12:00.,1.0252700948467086,11.538718500543698,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,3.4166909782241994,28.756943662369473
"Translate the following sentence from English to Wolof:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.",The sentence is translated as:,0.0,3.275764116955651,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.0,5.217929236969511
"Translate the following sentence from English to Wolof:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,"The translation is: ""The Report opens with a call for a consensus on the Middle East policy.""",0.5553232225776011,7.9341877005384935,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,15.965309874243472,39.75197566588492
