prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","Il n'a pas fixé un chiffre pour les coupes, disant qu'elles seront faites sur la base de l'effort économique de la Chine.",51.07775326243576,26.633048164380032,4.75,5.03125,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,Hu encouragé les pays en voie de développement à éviter d'abord de polluer et de se laver ensuite.,53.982854235422664,25.762438661696738,9.625,10.25,fra_Latn,0.58984375
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","Ils ajoutèrent que ""ils ne devraient pas, cependant, être invités à prendre sur des obligations qui dépassent leur état de développement, de responsabilité et de capacités.""",54.492679792197485,24.97481028437212,7.1875,7.40625,fra_Latn,0.7734375
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,Le groupe d'étude d'Irak a présenté son rapport à 12h00 GMT aujourd'hui.,58.90714020632104,36.076605997271955,1.921875,2.0625,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","Il avertit que personne ne peut garantir que n'importe quelle action prise en Iraq à ce moment-là arrêtera la guerre des sectes, la violence croissante ou un effondrement de la situation.",55.98809576818551,33.692433785979816,3.46875,4.5,fra_Latn,0.92578125
"Translate the following sentence from English to French:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,Le rapport ouvre par une demande d'ouverture de débat et la formation d'un consensus en Amérique du Nord sur la politique envers le Moyen-Orient.,55.02257220498837,32.72094985286028,2.890625,4.1875,fra_Latn,0.5859375
"Translate the following sentence from English to French:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,Le rapport est très critique de presque tous les aspects de la politique actuelle de l'administration vis-à-vis de l'Irak et il demande un changement immédiat de la direction.,63.94030135258741,45.85439864983518,1.7265625,1.6328125,fra_Latn,0.98046875
"Translate the following sentence from English to French:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,La première des 78 recommandations est que l’initiative diplomatique nouvelle soit prise avant la fin de l’année pour sécuriser les frontières contre les interventions hostiles et pour rétablir les relations diplomatiques avec ses voisins.,76.99011689060171,53.774952247759806,3.828125,4.0,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","La Plata est une ville de 200 000 habitants située dans la province de Buenos Aires, au sud de l'Argentine. Elle est la capitale de la province de Buenos Aires et la deuxième ville de l'Argentine, après Buenos Aires.",30.269148093685068,9.200682402865661,20.5,21.25,fra_Latn,-0.039306640625
"Translate the following sentence from English to French:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","La sénatrice Kirchner a annoncé sa volonté de devenir présidente de la République à l'Argentine Théâtre, le même lieu où elle avait commencé sa campagne pour la Chambre des sénateurs en tant que membre de la délégation provinciale de Buenos Aires.",59.606889395841215,35.10061898523079,4.90625,5.53125,fra_Latn,0.88671875
"Translate the following sentence from English to French:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,"Le débat a été lancé par la controverse sur le financement de la réparation et de la reconstruction de la ville de New Orleans après le séisme de 2005; qui a été appelé par certains conservateurs fiscaux ""Bush's New Orleans Deal.""",39.757679474366064,16.533647250180465,7.4375,10.4375,fra_Latn,0.63671875
