prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Arabic:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","عند طلب التعليق، قال ميلر: ""تحدث ميكي كثيرًا خلال الاستماع... كنت أستعد لذلك لم أسمح بسماع ما كان يتحدثه.""",40.407109998869565,19.209076321620785
"Translate the following sentence from English to Arabic:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""سنعمل على تقليل انبعاثات الكربون لكل وحدة من الناتج المحلي الإجمالي بنسبة ملموسة قبل عام 2020 من المستوى الذي كان عليه عام 2005"" قال هوي.",46.86178808539508,28.248546262552747
"Translate the following sentence from English to Arabic:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,كان لا يحدد رقمًا لتقسيطات الميزانية، حيث قال إنها ستكون مبنية على الناتج الاقتصادي للصين.,56.34239016142685,44.30861660419066
"Translate the following sentence from English to Arabic:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""",Hu دعا الدول النامية إلى تجنب الطريق القديم الذي يبدأ بالتدفق ثم يعالج النفايات.,37.71337341929384,17.895772754502875
"Translate the following sentence from English to Arabic:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","كان يضيف أن ""لا ينبغي أن يطلب منهم، على سبيل المثال، أن يتحملوا مسؤوليات أو مسؤوليات تتجاوز مرحلة تطورهم، المسؤولية والقدرات الخاصة بهم.""",38.654516567041846,11.779018722118872
"Translate the following sentence from English to Arabic:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,The Iraq Study Group presented its report at 12.00 GMT today.,1.2600397533668666,1.3902193611199336
"Translate the following sentence from English to Arabic:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,يحذر من أن لا أحد يمكنه التأكد من أن أي خطوة في العراق في الوقت الحالي ستمانع عن الحرب الطائفية، العنف المتزايد، أو انخفاض إلى الحالة المدمرة.,44.46388805097482,24.767920147203757
"Translate the following sentence from English to Arabic:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,يبدأ التقرير بدعوى لمناقشة مفتوحة وتشكيل اتفاقية مشتركة في الولايات المتحدة حول سياسة بلادها تجاه الشرق الأوسط.,50.47628893369619,34.5792994635432
"Translate the following sentence from English to Arabic:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,ينتقد التقرير بشدة كل جوانب السياسة الحالية تقريباً للسلطة التنفيذية تجاه العراق، كما يحثّ على تغيير فوري في الاتجاه.,The تقرير مُعَدُّ بُشَرَىً شديدة تجاه كل جوانب سياسة الحكومة الحالية تجاه العراق، ويتْرَدَّدُ بضرورة تغيير اتجاه السياسة فوراً.,37.18305394556896,14.469476322214794
"Translate the following sentence from English to Arabic:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,أول ما تم ذكره بين ال78 توصية الخاصة بها هو أنه يجب اتخاذ مبادرة دبلوماسية قبل نهاية هذا العام لتأمين حدود العراق ضد التدخلات العدوانية ولإعادة تأسيس العلاقات الدبلوماسية مع جيرانها.,الأول من بين التوصيات التي تبلغ 78 توصية هو أنه يجب أن يتم اتخاذ خطة دبلوماسية جديدة قبل نهاية هذا العام لتأمين الحدود العراقية ضد التدخلات العدوانية و إعادة بناء العلاقات الدبلوماسية مع أصدقائها.,58.65028792973113,41.069733606714166
