prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.",Iwasaki had many problems during his trip.,6.824052038741776,15.286949434384256,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",12.958133493807207,35.52000691484503,4.40625,11.4375
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",That’s the life of a Bollywood star.,0.34958625359001994,4.800604017892106,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",0.7922936876318036,4.978820948534265,21.875,21.25
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies. The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies. The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies. The 802.11n standard operates on both the 2.4Ghz and 5.0,2.7680059222749143,13.76277861905665,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,25.394323810643815,63.33063352785771,21.625,25.0
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.","The 802.11n standard is backward compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",13.574363003136735,25.32139458360004,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",74.55552056655173,78.01148762219478,6.46875,18.375
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.","The 802.11n standard is a new wireless standard that is designed to provide a higher throughput than the previous 802.11a/b/g standards. The maximum theoretical throughput of 802.11n is 600Mbit/s, which is much higher than the maximum theoretical throughput of 802.11a/b/g standards.",4.811313180804991,20.496413448698096,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,17.224673096846516,42.104378565441245,1.21875,4.625
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",5.7440852611851945,29.05047707293773,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",100.00000000000004,100.0,25.0,25.0
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».","Miller was referring to the fact that he was preparing for his testimony, and that he was not listening to what Miller was saying.",0.8208672466299572,12.041855487131938,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",5.823653118902839,27.390996835552006,6.09375,8.5625
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",1.0314053628092787,18.418273060264355,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",100.00000000000004,100.0,25.0,25.0
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","The Chinese government has not set a figure for the cuts, saying they will be made based on China's economic output.",1.9011755113058344,15.577959466404412,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",83.63600587440573,89.31924595899171,24.5,24.5
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,"Hu encouraged developing countries to ""avoid the old path of polluting first and cleaning up later.""",1.0348683363728879,17.55375758115311,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",74.73575569817642,93.34979596751577,25.0,25.0
